x,y_expected,y_actual,error(abs),error(rate)
5.473822126268817E-48,1.02915379864668905486e1,10.291537986466889,1.99402103e-15,1.93753454e-16
1.0947644252537633E-47,1.02579649169480235492e1,10.257964916948023,8.44770901e-16,8.23526799e-17
2.1895288505075267E-47,1.02242826324269711715e1,10.224282632426972,6.01539660e-16,5.88344123e-17
4.3790577010150533E-47,1.01904900633744202151e1,10.19049006337442,6.55311148e-16,6.43061466e-17
8.758115402030107E-47,1.01565861227222212556e1,10.15658612272222,5.33720007e-16,5.25491539e-17
1.7516230804060213E-46,1.01225697054585979158e1,10.122569705458599,6.60979049e-16,6.52975547e-17
3.503246160812043E-46,1.00884396882112768350e1,10.088439688211276,1.15508005e-15,1.14495411e-16
7.006492321624085E-46,1.00541949288180951994e1,10.054194928818095,2.11148287e-17,2.10010138e-18
1.401298464324817E-45,1.00198342658846233680e1,10.019834265884622,1.14157247e-15,1.13931272e-16
2.802596928649634E-45,9.98535651832831982218e0,9.985356518328318,1.43514965e-15,1.43725429e-16
5.605193857299268E-45,9.95076048490871432442e0,9.950760484908717,2.23884765e-15,2.24992618e-16
1.1210387714598537E-44,9.91604494374309273367e0,9.916044943743092,7.56425805e-16,7.62830149e-17
2.2420775429197073E-44,9.88120865180713332872e0,9.881208651807135,2.03929750e-15,2.06381382e-16
4.484155085839415E-44,9.84625034441991966452e0,9.84625034441992,2.22327659e-17,2.25799316e-18
8.96831017167883E-44,9.81116873471272886112e0,9.81116873471273,1.23842447e-15,1.26225989e-16
1.793662034335766E-43,9.77596251308096672025e0,9.775962513080968,1.03265033e-15,1.05631577e-16
3.587324068671532E-43,9.74063034661859209854e0,9.740630346618593,7.40041538e-16,7.59747072e-17
7.174648137343064E-43,9.70517087853434245010e0,9.705170878534343,4.54128632e-16,4.67924406e-17
1.4349296274686127E-42,9.66958272754904029033e0,9.669582727549042,1.28830966e-15,1.33233222e-16
2.8698592549372254E-42,9.63386448727322642594e0,9.633864487273225,1.11821739e-15,1.16071530e-16
5.739718509874451E-42,9.59801472556433003528e0,9.598014725564331,1.29337395e-15,1.34754321e-16
1.1479437019748901E-41,9.56203198386254795251e0,9.562031983862548,9.32437848e-17,9.75146130e-18
2.2958874039497803E-41,9.52591477650456568469e0,9.525914776504568,1.84243835e-15,1.93413272e-16
4.591774807899561E-41,9.48966159001421064117e0,9.489661590014208,2.58209482e-15,2.72095563e-16
9.183549615799121E-41,9.45327088236908363572e0,9.453270882369086,2.44537593e-15,2.58680404e-16
1.8367099231598242E-40,9.41674108224216778373e0,9.416741082242165,2.67752246e-15,2.84336421e-16
3.6734198463196485E-40,9.38007058821736429437e0,9.380070588217365,2.07901821e-16,2.21642064e-17
7.346839692639297E-40,9.34325776797785217713e0,9.343257767977851,7.19242624e-16,7.69798545e-17
1.4693679385278594E-39,9.30630095746611335476e0,9.306300957466114,3.88766597e-16,4.17745566e-17
2.938735877055719E-39,9.26919846001440589893e0,9.269198460014406,4.94337484e-16,5.33312008e-17
5.877471754111438E-39,9.23194854544440586399e0,9.231948545444405,6.23187664e-16,6.75033727e-17
1.1754943508222875E-38,9.19454944913467225411e0,9.194549449134673,6.15264399e-16,6.69162097e-17
2.350988701644575E-38,9.15699937105451977029e0,9.15699937105452,3.27101402e-16,3.57214616e-17
4.70197740328915E-38,9.11929647476280987413e0,9.119296474762809,9.61303192e-16,1.05414183e-16
9.4039548065783E-38,9.08143888637009208613e0,9.081438886370092,2.47645001e-16,2.72693573e-17
1.88079096131566E-37,9.04342469346244399236e0,9.043424693462443,1.06087094e-15,1.17308539e-16
3.76158192263132E-37,9.00525194398526982760e0,9.00525194398527,1.92464738e-17,2.13724990e-18
7.52316384526264E-37,8.96691864508522337051e0,8.966918645085224,7.00556095e-16,7.81267370e-17
1.504632769052528E-36,8.92842276190832083315e0,8.92842276190832,9.59174765e-17,1.07429362e-17
3.009265538105056E-36,8.88976221635220302822e0,8.889762216352203,4.45440384e-17,5.01071202e-18
6.018531076210112E-36,8.85093488577039289262e0,8.850934885770393,2.24331804e-16,2.53455491e-17
1.2037062152420224E-35,8.81193860162627393861e0,8.811938601626274,2.01497691e-16,2.28664430e-17
2.407412430484045E-35,8.77277114809438685472e0,8.772771148094387,2.17827311e-16,2.48299320e-17
4.81482486096809E-35,8.73343026060650470648e0,8.733430260606506,8.06525933e-16,9.23492727e-17
9.62964972193618E-35,8.69391362433980135800e0,8.693913624339801,5.78862098e-17,6.65824533e-18
1.925929944387236E-34,8.65421887264427216637e0,8.654218872644273,1.30838189e-15,1.51184285e-16
3.851859888774472E-34,8.61434358540639994709e0,8.6143435854064,6.02593227e-16,6.99523093e-17
7.703719777548943E-34,8.57428528734588186285e0,8.574285287345882,4.89994003e-17,5.71469209e-18
1.5407439555097887E-33,8.53404144624204337260e0,8.534041446242043,7.33682273e-16,8.59712574e-17
3.0814879110195774E-33,8.49360947108636273879e0,8.493609471086362,6.32783168e-16,7.45010905e-17
6.162975822039155E-33,8.45298671015731278778e0,8.452986710157314,7.22418675e-16,8.54631267e-17
1.232595164407831E-32,8.41217044901349452159e0,8.412170449013496,1.78789069e-15,2.12536193e-16
2.465190328815662E-32,8.37115790840078855389e0,8.371157908400788,8.92227843e-16,1.06583564e-16
4.930380657631324E-32,8.32994624206898384356e0,8.329946242068983,6.90338049e-16,8.28742502e-17
9.860761315262648E-32,8.28853253449305735645e0,8.288532534493058,4.67516745e-16,5.64052495e-17
1.9721522630525295E-31,8.24691379849397149437e0,8.24691379849397,8.34546615e-16,1.01195021e-16
3.944304526105059E-31,8.20508697275352663319e0,8.205086972753525,1.24593843e-15,1.51849509e-16
7.888609052210118E-31,8.16304891921745198872e0,8.163048919217452,2.48542189e-16,3.04472252e-17
1.5777218104420236E-30,8.12079642038053717268e0,8.120796420380536,1.11011109e-15,1.36699781e-16
3.1554436208840472E-30,8.07832617644719690407e0,8.078326176447197,6.71868702e-17,8.31692961e-18
6.310887241768095E-30,8.03563480236041986973e0,8.035634802360422,1.73269495e-15,2.15626393e-16
1.262177448353619E-29,7.99271882469157689851e0,7.992718824691577,3.41092509e-16,4.26754045e-17
2.524354896707238E-29,7.94957467838305036679e0,7.94957467838305,4.77440140e-17,6.00585766e-18
5.048709793414476E-29,7.90619870333509272188e0,7.906198703335094,1.28051964e-15,1.61964010e-16
1.0097419586828951E-28,7.86258714082772348382e0,7.862587140827724,6.57620522e-16,8.36392030e-17
2.0194839173657902E-28,7.81873612976782697556e0,7.818736129767826,8.04883908e-16,1.02942969e-16
4.0389678347315804E-28,7.77464170275091282130e0,7.7746417027509125,3.34890066e-16,4.30746623e-17
8.077935669463161E-28,7.73029978192624295402e0,7.730299781926244,1.27514477e-15,1.64954116e-16
1.6155871338926322E-27,7.68570617465320696771e0,7.685706174653206,6.99226980e-16,9.09775841e-17
3.2311742677852644E-27,7.64085656893593602763e0,7.640856568935936,1.69396651e-17,2.21698509e-18
6.462348535570529E-27,7.59574652862217743999e0,7.595746528622178,6.99768620e-16,9.21263786e-17
1.2924697071141057E-26,7.55037148835139986371e0,7.5503714883513995,3.78827059e-16,5.01733006e-17
2.5849394142282115E-26,7.50472674823595467059e0,7.504726748235955,8.79808109e-17,1.17233863e-17
5.169878828456423E-26,7.45880746825787283695e0,7.4588074682578736,7.14971524e-16,9.58560101e-17
1.0339757656912846E-25,7.41260866236251863435e0,7.412608662362518,3.81786215e-16,5.15049738e-17
2.0679515313825692E-25,7.36612519222883974365e0,7.366125192228841,1.35727539e-15,1.84259072e-16
4.1359030627651384E-25,7.31935176069433536735e0,7.319351760694336,7.61317409e-16,1.04014322e-16
8.271806125530277E-25,7.27228290481109506279e0,7.272282904811096,8.97648714e-16,1.23434240e-16
1.6543612251060553E-24,7.22491298850732524875e0,7.2249129885073256,3.02063894e-16,4.18086549e-17
3.308722450212111E-24,7.17723619482665958725e0,7.177236194826661,1.61025668e-15,2.24356094e-16
6.617444900424222E-24,7.12924651771522343845e0,7.129246517715224,3.35851947e-16,4.71090382e-17
1.3234889800848443E-23,7.08093775332386854094e0,7.0809377533238695,1.00252762e-15,1.41581194e-16
2.6469779601696886E-23,7.03230349079018633418e0,7.032303490790187,5.71991734e-16,8.13377487e-17
5.293955920339377E-23,6.98333710246181799844e0,6.983337102461818,2.70314729e-16,3.87085321e-17
1.0587911840678754E-22,6.93403173351917369623e0,6.934031733519173,1.12728160e-15,1.62572316e-16
2.117582368135751E-22,6.88438029095191574362e0,6.884380290951916,3.15702953e-16,4.58578607e-17
4.235164736271502E-22,6.83437543183940871186e0,6.834375431839409,4.97683996e-16,7.28206990e-17
8.470329472543003E-22,6.78400955088074633018e0,6.7840095508807465,2.00585994e-16,2.95674693e-17
1.6940658945086007E-21,6.73327476711487663311e0,6.733274767114877,5.24219969e-16,7.78551280e-17
3.3881317890172014E-21,6.68216290976570171674e0,6.682162909765702,1.02517460e-16,1.53419576e-17
6.776263578034403E-21,6.63066550314075677486e0,6.630665503140757,3.13965056e-16,4.73504591e-17
1.3552527156068805E-20,6.57877375050509484587e0,6.578773750505095,5.39810190e-16,8.20533142e-17
2.710505431213761E-20,6.52647851684422742582e0,6.526478516844228,4.35959547e-16,6.67985877e-17
5.421010862427522E-20,6.47377031042129186999e0,6.473770310421293,1.26932445e-15,1.96071900e-16
1.0842021724855044E-19,6.42063926302391374610e0,6.420639263023915,1.33151532e-15,2.07380490e-16
2.168404344971009E-19,6.36707510878536718903e0,6.367075108785367,9.97482740e-18,1.56662631e-18
4.336808689942018E-19,6.31306716145244864084e0,6.313067161452449,3.09045932e-16,4.89533730e-17
8.673617379884035E-19,6.25860428995878388787e0,6.258604289958783,6.25675937e-16,9.99705219e-17
1.734723475976807E-18,6.20367489214687031492e0,6.20367489214687,6.91078752e-16,1.11398286e-16
3.469446951953614E-18,6.14826686646476635146e0,6.148266866464766,1.84307881e-16,2.99772090e-17
6.938893903907228E-18,6.09236758144368772654e0,6.092367581443688,4.47152902e-16,7.33955882e-17
1.3877787807814457E-17,6.03596384274051630787e0,6.035963842740515,9.68511036e-16,1.60456733e-16
2.7755575615628914E-17,5.97904185750397515207e0,5.979041857503976,7.24329607e-16,1.21144763e-16
5.551115123125783E-17,5.92158719579450729891e0,5.921587195794507,1.31068762e-16,2.21340593e-17
1.1102230246251565E-16,5.86358474875516792721e0,5.863584748755168,5.13729151e-16,8.76134946e-17
2.220446049250313E-16,5.80501868319345330018e0,5.805018683193453,7.69192098e-17,1.32504672e-17
4.440892098500626E-16,5.74587239219118047033e0,5.74587239219118,1.81344010e-16,3.15607444e-17
8.881784197001252E-16,5.68612844131039098005e0,5.686128441310391,1.15410578e-17,2.02968643e-18
1.7763568394002505E-15,5.62576850990669864999e0,5.625768509906699,3.16467567e-16,5.62532152e-17
3.552713678800501E-15,5.56477332699624453751e0,5.564773326996244,4.85852202e-16,8.73085342e-17
7.105427357601002E-15,5.50312260104691337759e0,5.503122601046914,4.86718249e-16,8.84440134e-17
1.4210854715202004E-14,5.44079494297684353432e0,5.440794942976843,7.93588864e-16,1.45858992e-16
2.842170943040401E-14,5.37776778154127928080e0,5.377767781541279,6.79701082e-17,1.26390932e-17
5.684341886080802E-14,5.31401727016974685727e0,5.314017270169745,1.84643416e-15,3.47464840e-16
1.1368683772161603E-13,5.24951818417607141936e0,5.249518184176071,4.52020611e-16,8.61070665e-17
2.2737367544323206E-13,5.18424380709984408458e0,5.184243807099843,7.47098635e-16,1.44109471e-16
4.547473508864641E-13,5.11816580474463271552e0,5.118165804744632,5.96385125e-16,1.16523213e-16
9.094947017729282E-13,5.05125408524938996707e0,5.05125408524939,6.46711007e-17,1.28029791e-17
1.8189894035458565E-12,4.98347664325757488665e0,4.983476643257576,7.80072175e-16,1.56531721e-16
3.637978807091713E-12,4.91479938592404943755e0,4.9147993859240495,8.64702653e-17,1.75938545e-17
7.275957614183426E-12,4.84518593811105924535e0,4.845185938111059,3.35570417e-16,6.92585219e-17
1.4551915228366852E-11,4.77459742365675058193e0,4.77459742365675,9.20130037e-16,1.92713637e-16
2.9103830456733704E-11,4.70299221903399299687e0,4.702992219033993,2.14538937e-16,4.56175403e-17
5.820766091346741E-11,4.63032567502996352378e0,4.6303256750299635,1.79442870e-17,3.87538334e-18
1.1641532182693481E-10,4.55654980123754324797e0,4.5565498012375425,7.51650478e-16,1.64960444e-16
2.3283064365386963E-10,4.48161290711884833855e0,4.4816129071188495,1.18176392e-15,2.63691654e-16
4.656612873077393E-10,4.40545919212828772939e0,4.405459192128288,2.30241436e-16,5.22627554e-17
9.313225746154785E-10,4.32802827580094645537e0,4.328028275800946,1.65807355e-16,3.83101367e-17
1.862645149230957E-09,4.24925465673434690174e0,4.249254656734347,5.33334920e-16,1.25512581e-16
3.725290298461914E-09,4.16906708690162570612e0,4.169067086901625,1.06474622e-15,2.55391962e-16
7.450580596923828E-09,4.08738784457644032928e0,4.08738784457644,1.13954619e-16,2.78795709e-17
1.4901161193847656E-08,4.00413188511447529474e0,4.004131885114474,1.02952814e-15,2.57116440e-16
2.9802322387695312E-08,3.91920584363672187153e0,3.9192058436367225,6.58944907e-16,1.68132253e-16
5.960464477539063E-08,3.83250685690071090946e0,3.832506856900711,1.08430008e-16,2.82921888e-17
1.1920928955078125E-07,3.74392116277679962489e0,3.743921162776799,6.41715154e-16,1.71401888e-16
2.384185791015625E-07,3.65332242399024356494e0,3.653322423990244,4.18444192e-16,1.14537986e-16
4.76837158203125E-07,3.56056970703516434326e0,3.5605697070351643,5.46998329e-17,1.53626631e-17
9.5367431640625E-07,3.46550502580333071726e0,3.4655050258033304,2.98346395e-16,8.60903080e-17
1.9073486328125E-06,3.36795033012931067069e0,3.3679503301293106,1.16310934e-16,3.45346346e-17
3.814697265625E-06,3.26770377858961803382e0,3.2677037785896172,7.86559247e-16,2.40707023e-16
7.62939453125E-06,3.16453507710989621060e0,3.1645350771098957,5.32902623e-16,1.68398393e-16
1.52587890625E-05,3.05817958185091609017e0,3.0581795818509168,6.71541574e-16,2.19588666e-16
3.0517578125E-05,2.94833074316755714473e0,2.9483307431675567,4.22449543e-16,1.43284312e-16
6.103515625E-05,2.83463028557139408731e0,2.8346302855713934,6.82958375e-16,2.40933845e-16
0.0001220703125,2.71665524056708222353e0,2.716655240567082,1.48854539e-16,5.47933125e-17
0.000244140625,2.59390051313448766141e0,2.5939005131344874,2.21438019e-16,8.53687402e-17
0.00048828125,2.46575495872275487355e0,2.4657549587227545,3.53963056e-16,1.43551595e-16
0.0009765625,2.33146777362194767232e0,2.331467773621948,1.19830331e-16,5.13969493e-17
0.001953125,2.19009996835376763824e0,2.1900999683537683,6.62251703e-16,3.02384235e-16
0.0029296875,2.10365733170440785814e0,2.103657331704408,1.92967630e-16,9.17295926e-17
0.00390625,2.04045201460560919400e0,2.0404520146056093,1.27055964e-16,6.22685379e-17
0.0048828125,1.99026861238183393992e0,1.9902686123818338,1.05069806e-16,5.27917718e-17
0.005859375,1.94846729430986607552e0,1.9484672943098662,1.29047339e-16,6.62301795e-17
0.0068359375,1.91253482292091245413e0,1.9125348229209123,1.95543643e-16,1.02243180e-16
0.0078125,1.88095174547313942059e0,1.8809517454731395,5.97362977e-17,3.17585487e-17
0.0087890625,1.85272713089563551606e0,1.8527271308956357,1.60506572e-16,8.66326019e-17
0.009765625,1.82717776816070957914e0,1.8271777681607095,4.24275185e-17,2.32202467e-17
0.0107421875,1.80381207915672575238e0,1.8038120791567256,1.62768890e-16,9.02360572e-17
0.01171875,1.78226420977103138848e0,1.7822642097710315,1.16074338e-16,6.51274583e-17
0.0126953125,1.76225429532286365140e0,1.7622542953228637,5.49763865e-17,3.11966251e-17
0.013671875,1.74356332119941914616e0,1.7435633211994186,5.54114635e-16,3.17805857e-16
0.0146484375,1.72601657325697830205e0,1.726016573256978,1.98197350e-16,1.14829343e-16
0.015625,1.70947237429951147855e0,1.7094723742995115,9.35885897e-18,5.47470618e-18
0.0166015625,1.69381419808205574797e0,1.693814198082056,2.73763247e-16,1.61625311e-16
0.017578125,1.67894501172060244645e0,1.6789450117206024,4.82066210e-17,2.87124478e-17
0.0185546875,1.66478312968669865024e0,1.6647831296866986,3.51923008e-17,2.11392705e-17
0.01953125,1.65125911828353425053e0,1.6512591182835339,3.61762139e-16,2.19082599e-16
0.0205078125,1.63831344590609288014e0,1.6383134459060928,3.34132850e-17,2.03949281e-17
0.021484375,1.62589467289850192916e0,1.625894672898502,5.11262977e-17,3.14450244e-17
0.0224609375,1.61395803850010357069e0,1.6139580385001033,2.39326870e-16,1.48285683e-16
0.0234375,1.60246434449889753304e0,1.6024643444988977,2.08388726e-16,1.30042660e-16
0.0244140625,1.59137906366632464336e0,1.5913790636663248,1.12383685e-16,7.06203113e-17
0.025390625,1.58067162063220396178e0,1.5806716206322036,3.95067386e-16,2.49936407e-16
0.0263671875,1.57031480656992655443e0,1.5703148065699264,1.63100637e-16,1.03864930e-16
0.02734375,1.56028429881157878237e0,1.5602842988115788,3.57225188e-17,2.28948781e-17
0.0283203125,1.55055826354456278474e0,1.5505582635445632,3.79774759e-16,2.44927758e-16
0.029296875,1.54111702487982048741e0,1.5411170248798205,8.84060495e-18,5.73649165e-18
0.0302734375,1.53194278738231786510e0,1.5319427873823177,1.59568855e-16,1.04161106e-16
0.03125,1.52301940199695611097e0,1.523019401996956,4.28220008e-17,2.81165169e-17
0.0322265625,1.51433216745119184660e0,1.514332167451192,1.88347327e-16,1.24376495e-16
0.033203125,1.50586766085473332091e0,1.5058676608547334,1.26542795e-16,8.40331444e-17
0.0341796875,1.49761359247866101007e0,1.4976135924786609,1.27890386e-16,8.53961175e-17
0.03515625,1.48955868067617027737e0,1.4895586806761703,2.26318691e-17,1.51936741e-17
0.0361328125,1.48169254367394983347e0,1.4816925436739494,4.08630724e-16,2.75786448e-16
0.037109375,1.47400560556777158922e0,1.4740056055677717,1.25839425e-16,8.53724196e-17
0.0380859375,1.46648901433584208788e0,1.466489014335842,8.73850524e-17,5.95879352e-17
0.0390625,1.45913457006704088955e0,1.4591345700670408,5.25866783e-17,3.60396357e-17
0.0400390625,1.45193466190961702088e0,1.451934661909617,6.82704201e-17,4.70203115e-17
0.041015625,1.44488221249540697758e0,1.4448822124954064,5.95891946e-16,4.12415587e-16
0.0419921875,1.43797062879757034377e0,1.4379706287975702,1.38732489e-16,9.64779712e-17
0.04296875,1.43119375854577424107e0,1.4311937585457741,1.10418703e-16,7.71514702e-17
0.0439453125,1.42454585145912271630e0,1.4245458514591227,2.36861871e-18,1.66271848e-18
